increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
2,4,1610,680,0.0002907710891238488,-2.354287301983262e-06,-6.251530123798818e-06,1.298484582424838,0,0,0
2,4,1611,600,0.0002966139599905994,4.113999462747017e-06,-5.178481706734417e-06,-1.27703770195955,0,0,0
2,4,1612,619.8957060335666,0.0002966189423641902,3.682623528726691e-06,-5.502775165146685e-06,0,0,0,0
2,4,1613,639.8331438441364,0.0002966141746072019,3.238302416170236e-06,-5.792790430296789e-06,0,0,0,0
2,4,1614,659.8540084454203,0.0002966198231496668,2.797239933653023e-06,-6.045996299477618e-06,0,0,0,0
2,4,1615,680,0.0002966117695582788,2.360446206907335e-06,-6.266873961004148e-06,1.298490990181597,0,0,0
2,4,1616,600,0.0002966172504449107,2.744598599588549e-06,-3.714067387790209e-06,-2.554080967528593,0,0,0
2,4,1617,619.8956648344769,0.0002966169156167453,2.447999860718369e-06,-4.038430362828673e-06,0,0,0,0
2,4,1618,639.8335642439258,0.0002966015878664653,2.158709505763858e-06,-4.320556790472671e-06,0,0,0,0
2,4,1619,659.8537878952166,0.000296620478777092,1.86691646275058e-06,-4.582666864964053e-06,0,0,0,0
2,4,1620,680,0.0002966039871405878,1.56349640239313e-06,-4.800658321627053e-06,2.596986479568235,0,0,0
2,4,1621,600,0.0002966246154732972,1.371732291484252e-06,-2.836237602625072e-06,-2.554080353861986,0,0,0
2,4,1622,619.8956067206402,0.0002966218449538585,1.227371558633079e-06,-3.160512712961643e-06,0,0,0,0
2,4,1623,639.8341457998538,0.000296605510354632,1.078445389013254e-06,-3.434719873076296e-06,0,0,0,0
2,4,1624,659.853614967084,0.0002966310633235832,9.310339752064094e-07,-3.706144753652563e-06,0,0,0,0
2,4,1625,680,0.0002965991615390121,7.888405723897681e-07,-3.922631457080904e-06,2.596989082942042,0,0,0
2,4,1626,600,0.0002966240439948562,9.116688946047717e-18,-2.544914590908992e-06,-2.554078261646537,0,0,0
2,4,1627,619.8956727789073,0.0002966147127394145,4.334247885032885e-18,-2.867637138839303e-06,0,0,0,0
2,4,1628,639.8343198363935,0.000296598533637851,-4.568259797612613e-19,-3.140208574039527e-06,0,0,0,0
2,4,1629,659.8537245723824,0.0002966248148255391,-5.249216420133118e-18,-3.412873315471188e-06,0,0,0,0
2,4,1630,680,0.0002965931963760458,-1.004499814238992e-17,-3.631779516148023e-06,2.596985278122575,0,0,0
2,4,1631,600,0.0002966246154732972,-1.371732291465982e-06,-2.836237602586715e-06,-2.554080353861973,0,0,0
2,4,1632,619.89560672064,0.0002966218449538586,-1.227371558624403e-06,-3.160512712923274e-06,0,0,0,0
2,4,1633,639.8341457998539,0.0002966055103546321,-1.078445389014151e-06,-3.434719873037927e-06,0,0,0,0
2,4,1634,659.853614967084,0.0002966310633235833,-9.310339752168781e-07,-3.706144753614198e-06,0,0,0,0
2,4,1635,680,0.0002965991615390122,-7.888405724098311e-07,-3.922631457042529e-06,2.596989082942046,0,0,0
2,4,1636,600,0.0002966172504449111,-2.74459859957027e-06,-3.714067387713501e-06,-2.5540809675286,0,0,0
2,4,1637,619.895664834477,0.0002966169156167454,-2.447999860709667e-06,-4.038430362751968e-06,0,0,0,0
2,4,1638,639.8335642439259,0.0002966015878664655,-2.158709505764727e-06,-4.320556790395962e-06,0,0,0,0
2,4,1639,659.8537878952167,0.0002966204787770921,-1.866916462761021e-06,-4.582666864887333e-06,0,0,0,0
2,4,1640,680,0.000296603987140588,-1.563496402413143e-06,-4.80065832155033e-06,2.596986479568239,0,0,0
2,4,1641,600,0.0002966139599905998,-4.113999462728678e-06,-5.178481706619432e-06,-1.277037701959559,0,0,0
2,4,1642,619.8957060335666,0.0002966189423641906,-3.682623528717918e-06,-5.502775165031701e-06,0,0,0,0
2,4,1643,639.8331438441364,0.0002966141746072022,-3.238302416171038e-06,-5.792790430181815e-06,0,0,0,0
2,4,1644,659.8540084454204,0.0002966198231496671,-2.797239933663428e-06,-6.045996299362618e-06,0,0,0,0
2,4,1645,680,0.000296611769558279,-2.360446206927334e-06,-6.266873960889131e-06,1.298490990181593,0,0,0
2,4,1646,600,0.0003024633612385466,4.119378453028163e-06,-5.173312712216061e-06,-1.277039647288218,0,0,0
2,4,1647,619.8954076830452,0.0003024596256675611,3.674166519256675e-06,-5.499917838237976e-06,0,0,0,0
2,4,1648,639.8326155604593,0.0003024623804529687,3.237967978155457e-06,-5.788309140430068e-06,0,0,0,0
2,4,1649,659.8535286664802,0.0003024575575546506,2.797470628221514e-06,-6.038581559047843e-06,0,0,0,0
2,4,1650,680,0.000302463575733556,2.355402124691808e-06,-6.247081701490596e-06,1.298485725923842,0,0,0
2,4,1651,600,0.0003024619907167537,2.744574962768698e-06,-3.707182359308135e-06,-2.554073680277779,0,0,0
2,4,1652,619.8955546783375,0.0003024604622546245,2.453883392960373e-06,-4.031310098308432e-06,0,0,0,0
2,4,1653,639.8322772229639,0.0003024715115401718,2.157098484755996e-06,-4.326212917323606e-06,0,0,0,0
2,4,1654,659.8537475406946,0.0003024576050164305,1.862177364588606e-06,-4.568435673294518e-06,0,0,0,0
2,4,1655,680,0.0003024684699280716,1.577437495643436e-06,-4.7800276543107e-06,2.596968526183099,0,0,0
2,4,1656,600,0.000302456941662223,1.372330250981691e-06,-2.824347680284045e-06,-2.554076100089814,0,0,0
2,4,1657,619.8956765157825,0.0003024560668971292,1.224120728835033e-06,-3.147987695018153e-06,0,0,0,0
2,4,1658,639.831691555515,0.0003024687587915472,1.079006838611919e-06,-3.451802714404349e-06,0,0,0,0
2,4,1659,659.8539200629124,0.0003024505573637909,9.326396012948088e-07,-3.68434217378397e-06,0,0,0,0
2,4,1660,680,0.0003024715458593287,7.825597135269723e-07,-3.896918288822425e-06,2.596964814161479,0,0,0
2,4,1661,600,0.0003024571823923699,9.038636433607074e-18,-2.530363181092475e-06,-2.554075791897173,0,0,0
2,4,1662,619.8956374639073,0.0003024613914293917,4.234546998177463e-18,-2.854442307009881e-06,0,0,0,0
2,4,1663,639.831599342094,0.0003024735083850944,-5.616591525756498e-19,-3.158875854334051e-06,0,0,0,0
2,4,1664,659.8538714005864,0.0003024547828601829,-5.352346805935123e-18,-3.390545499477338e-06,0,0,0,0
2,4,1665,680,0.0003024763086294639,-1.013948143894877e-17,-3.602011477941289e-06,2.596969725390502,0,0,0
2,4,1666,600,0.0003024569416622229,-1.372330250963638e-06,-2.824347680245736e-06,-2.554076100089817,0,0,0
2,4,1667,619.8956765157825,0.0003024560668971293,-1.224120728826549e-06,-3.147987694979842e-06,0,0,0,0
2,4,1668,639.8316915555152,0.0003024687587915474,-1.079006838613025e-06,-3.451802714366026e-06,0,0,0,0
2,4,1669,659.8539200629126,0.000302450557363791,-9.326396013055148e-07,-3.684342173745638e-06,0,0,0,0
2,4,1670,680,0.0003024715458593289,-7.825597135472622e-07,-3.896918288784099e-06,2.596964814161472,0,0,0
2,4,1671,600,0.0003024619907167538,-2.744574962750613e-06,-3.707182359231547e-06,-2.554073680277783,0,0,0
2,4,1672,619.8955546783375,0.0003024604622546247,-2.453883392951862e-06,-4.031310098231807e-06,0,0,0,0
2,4,1673,639.8322772229639,0.0003024715115401719,-2.157098484757065e-06,-4.326212917246956e-06,0,0,0,0
2,4,1674,659.8537475406946,0.0003024576050164307,-1.862177364599256e-06,-4.568435673217854e-06,0,0,0,0
2,4,1675,680,0.0003024684699280717,-1.577437495663674e-06,-4.780027654234015e-06,2.596968526183106,0,0,0
2,4,1676,600,0.0003024633612385468,-4.119378453010018e-06,-5.1733127121012e-06,-1.277039647288222,0,0,0
2,4,1677,619.8954076830452,0.0003024596256675613,-3.674166519248112e-06,-5.499917838123067e-06,0,0,0,0
2,4,1678,639.8326155604594,0.0003024623804529689,-3.237967978156471e-06,-5.788309140315109e-06,0,0,0,0
2,4,1679,659.85352866648,0.0003024575575546508,-2.797470628232075e-06,-6.038581558932879e-06,0,0,0,0
2,4,1680,680,0.0003024635757335563,-2.355402124711916e-06,-6.247081701375625e-06,1.298485725923849,0,0,0
2,4,1681,600,0.0003083075252056819,4.113660703538445e-06,-5.17326497153656e-06,-1.277038531476747,0,0,0
2,4,1682,619.8956468032737,0.0003083093519344911,3.680821657391033e-06,-5.497884363619942e-06,0,0,0,0
2,4,1683,639.8331511011475,0.0003083072646762726,3.237149216022482e-06,-5.786171998042279e-06,0,0,0,0
2,4,1684,659.8539727495452,0.0003083101236742676,2.797347141687243e-06,-6.039450455394415e-06,0,0,0,0
2,4,1685,680,0.0003083054486901387,2.360660827457591e-06,-6.259483219243879e-06,1.298490192056796,0,0,0
2,4,1686,600,0.000308307847691312,2.745355679020017e-06,-3.708683152230942e-06,-2.55407991617897,0,0,0
2,4,1687,619.8955286833692,0.0003083090941357259,2.448063943336634e-06,-4.034611634704805e-06,0,0,0,0
2,4,1688,639.833507748197,0.0003083013399821157,2.158403435225241e-06,-4.315552216056201e-06,0,0,0,0
2,4,1689,659.8538124732794,0.0003083098604160189,1.867400553066405e-06,-4.576133653013764e-06,0,0,0,0
2,4,1690,680,0.0003083026709315174,1.564928287965011e-06,-4.793568871872388e-06,2.596983955103047,0,0,0
2,4,1691,600,0.0003083107174181023,1.371461472157062e-06,-2.829952974342804e-06,-2.554079534582114,0,0,0
2,4,1692,619.8953685321385,0.0003083122268302193,1.226595493753089e-06,-3.157605683216066e-06,0,0,0,0
2,4,1693,639.8339966569478,0.0003083030922740411,1.078518790459729e-06,-3.430545983886313e-06,0,0,0,0
2,4,1694,659.8536110180836,0.0003083142617390796,9.314421764093174e-07,-3.699530371592754e-06,0,0,0,0
2,4,1695,680,0.0003083011182315848,7.878867057115897e-07,-3.914734094342453e-06,2.596986186379204,0,0,0
2,4,1696,600,0.0003083105933645272,8.926948523010151e-18,-2.53844886531032e-06,-2.5540783492958,0,0,0
2,4,1697,619.8953860080701,0.0003083086566085676,4.145419873383906e-18,-2.865165534286252e-06,0,0,0,0
2,4,1698,639.8341711781387,0.0003083001374828307,-6.470154610915273e-19,-3.135853092573362e-06,0,0,0,0
2,4,1699,659.8536616315795,0.000308311685168828,-5.441104164997721e-18,-3.406677781602399e-06,0,0,0,0
2,4,1700,680,0.0003082978704883681,-1.023809670964208e-17,-3.623234038592019e-06,2.596982818871639,0,0,0
2,4,1701,600,0.0003083107174181024,-1.371461472139161e-06,-2.829952974304467e-06,-2.554079534582119,0,0,0
2,4,1702,619.8953685321386,0.0003083122268302194,-1.22659549374478e-06,-3.157605683177721e-06,0,0,0,0
2,4,1703,639.8339966569478,0.0003083030922740412,-1.078518790460995e-06,-3.430545983847959e-06,0,0,0,0
2,4,1704,659.8536110180835,0.0003083142617390797,-9.314421764201633e-07,-3.699530371554395e-06,0,0,0,0
2,4,1705,680,0.0003083011182315849,-7.878867057320403e-07,-3.914734094304072e-06,2.596986186379212,0,0,0
2,4,1706,600,0.0003083078476913122,-2.745355679002064e-06,-3.708683152154216e-06,-2.554079916178988,0,0,0
2,4,1707,619.8955286833693,0.000308309094135726,-2.448063943328276e-06,-4.034611634628078e-06,0,0,0,0
2,4,1708,639.8335077481969,0.0003083013399821159,-2.158403435226469e-06,-4.315552215979477e-06,0,0,0,0
2,4,1709,659.8538124732793,0.0003083098604160189,-1.867400553077224e-06,-4.576133652937025e-06,0,0,0,0
2,4,1710,680,0.0003083026709315174,-1.56492828798542e-06,-4.793568871795624e-06,2.59698395510306,0,0,0
2,4,1711,600,0.0003083075252056821,-4.113660703520439e-06,-5.173264971421461e-06,-1.277038531476752,0,0,0
2,4,1712,619.8956468032736,0.0003083093519344913,-3.680821657382602e-06,-5.497884363504859e-06,0,0,0,0
2,4,1713,639.8331511011475,0.0003083072646762729,-3.237149216023644e-06,-5.786171997927215e-06,0,0,0,0
2,4,1714,659.8539727495452,0.0003083101236742678,-2.79734714169802e-06,-6.039450455279328e-06,0,0,0,0
2,4,1715,680,0.0003083054486901389,-2.360660827477966e-06,-6.259483219128765e-06,1.298490192056805,0,0,0
2,4,1716,600,0.000314154275050691,4.11892426221357e-06,-5.169883709678749e-06,-1.277039063499124,0,0,0
2,4,1717,619.8954487817168,0.0003141532407948008,3.675072028863234e-06,-5.496201300355871e-06,0,0,0,0
2,4,1718,639.8326144217749,0.0003141540695796347,3.23867384772721e-06,-5.785672341324626e-06,0,0,0,0
2,4,1719,659.85355436729,0.0003141524560560805,2.797653019621375e-06,-6.035840582301874e-06,0,0,0,0
2,4,1720,680,0.0003141546739236263,2.35598423147272e-06,-6.244900617496543e-06,1.298486139546837,0,0,0
2,4,1721,600,0.0003141542621969539,2.743549888064012e-06,-3.705162803946752e-06,-2.554074153895726,0,0,0
2,4,1722,619.8956347532454,0.0003141532758780379,2.45351712766142e-06,-4.028280416317804e-06,0,0,0,0
2,4,1723,639.8323151055273,0.000314156979339614,2.157337736721501e-06,-4.323769184439955e-06,0,0,0,0
2,4,1724,659.8537298356664,0.0003141526585402956,1.862201614297969e-06,-4.566994572799757e-06,0,0,0,0
2,4,1725,680,0.0003141559506555145,1.576983430651889e-06,-4.778907810352282e-06,2.596970053802012,0,0,0
2,4,1726,600,0.0003141528752008443,1.372126991211537e-06,-2.823906616860034e-06,-2.554076384715122,0,0,0
2,4,1727,619.8958145622483,0.0003141516036122818,1.224478223264891e-06,-3.145419016563185e-06,0,0,0,0
2,4,1728,639.8317916937078,0.0003141561262042709,1.078936608714536e-06,-3.449716958219609e-06,0,0,0,0
2,4,1729,659.8539161055319,0.0003141505925287125,9.324973069810826e-07,-3.683911130428097e-06,0,0,0,0
2,4,1730,680,0.000314156683171341,7.835325509826799e-07,-3.897214161825931e-06,2.596966587329827,0,0,0
2,4,1731,600,0.000314152909701287,8.886065017014911e-18,-2.530449803084444e-06,-2.5540754641133,0,0,0
2,4,1732,619.8958069711068,0.0003141533796314989,4.083109180175361e-18,-2.85196084166493e-06,0,0,0,0
2,4,1733,639.8317001691214,0.0003141575438454466,-7.128497045917439e-19,-3.157243383565798e-06,0,0,0,0
2,4,1734,659.8539057259774,0.0003141518256582977,-5.50746486405568e-18,-3.390187027933164e-06,0,0,0,0
2,4,1735,680,0.0003141583434796353,-1.029915900206943e-17,-3.603076423473714e-06,2.596971128798995,0,0,0
2,4,1736,600,0.0003141528752008442,-1.372126991193793e-06,-2.823906616821689e-06,-2.554076384715125,0,0,0
2,4,1737,619.8958145622483,0.0003141516036122818,-1.224478223256725e-06,-3.145419016524827e-06,0,0,0,0
2,4,1738,639.8317916937079,0.0003141561262042709,-1.07893660871596e-06,-3.449716958181249e-06,0,0,0,0
2,4,1739,659.8539161055319,0.0003141505925287126,-9.32497306992094e-07,-3.683911130389726e-06,0,0,0,0
2,4,1740,680,0.0003141566831713411,-7.835325510032677e-07,-3.897214161787575e-06,2.596966587329828,0,0,0
2,4,1741,600,0.0003141542621969539,-2.743549888046225e-06,-3.705162803870125e-06,-2.554074153895749,0,0,0
2,4,1742,619.8956347532455,0.000314153275878038,-2.453517127653208e-06,-4.028280416241139e-06,0,0,0,0
2,4,1743,639.8323151055274,0.0003141569793396141,-2.157337736722884e-06,-4.323769184363251e-06,0,0,0,0
2,4,1744,659.8537298356663,0.0003141526585402957,-1.862201614308941e-06,-4.566994572723035e-06,0,0,0,0
2,4,1745,680,0.0003141559506555146,-1.576983430672447e-06,-4.778907810275572e-06,2.596970053802024,0,0,0
2,4,1746,600,0.0003141542750506912,-4.118924262195669e-06,-5.169883709563821e-06,-1.277039063499132,0,0,0
2,4,1747,619.8954487817168,0.0003141532407948009,-3.675072028854939e-06,-5.496201300240883e-06,0,0,0,0
2,4,1748,639.8326144217748,0.0003141540695796348,-3.2386738477285e-06,-5.785672341209569e-06,0,0,0,0
2,4,1749,659.85355436729,0.0003141524560560806,-2.797653019632235e-06,-6.035840582186799e-06,0,0,0,0
2,4,1750,680,0.0003141546739236264,-2.355984231493172e-06,-6.244900617381458e-06,1.298486139546848,0,0,0
2,4,1751,600,0.00032,4.113605117544415e-06,-5.171505477144599e-06,-0.6385194332193145,2.954687989665139,0,0
2,4,1752,619.8956255755409,0.00032,3.680222001364668e-06,-5.4962950005488e-06,0,5.77334389771398,0,0
2,4,1753,639.8331501746956,0.00032,3.236811303660448e-06,-5.784069105230921e-06,0,5.634266173768149,0,0
2,4,1754,659.8539589510079,0.00032,2.797409002527161e-06,-6.037413041501026e-06,0,5.395353813669351,0,0
2,4,1755,680,0.00032,2.36063349650349e-06,-6.257159592976456e-06,0.6492449922134108,2.662726396803701,0,0
2,4,1756,600,0.00032,2.745603517595756e-06,-3.706794084899278e-06,-1.277039862795384,5.915162465795516,0,0
2,4,1757,619.8954885399031,0.00032,2.448137064396558e-06,-4.033232030611718e-06,0,11.52882008857903,0,0
2,4,1758,639.8334843736895,0.00032,2.158274256759305e-06,-4.31394460909522e-06,0,11.29439844949604,0,0
2,4,1759,659.8538181882966,0.00032,1.867489894337202e-06,-4.574027742151985e-06,0,10.78133731993866,0,0
2,4,1760,680,0.00032,1.565420744389854e-06,-4.791299178466854e-06,1.298491627510253,5.330997835779959,0,0
2,4,1761,600,0.00032,1.37143010076108e-06,-2.827678909576998e-06,-1.277039728338704,5.919189894542785,0,0
2,4,1762,619.8952997922635,0.00032,1.226344022335619e-06,-3.156394679374561e-06,0,11.50321017717138,0,0
2,4,1763,639.8339382176055,0.00032,1.078558920649103e-06,-3.429216390124353e-06,0,11.31602635453573,0,0
2,4,1764,659.853608713208,0.00032,9.315933596403665e-07,-3.697352485057679e-06,0,10.76047293181636,0,0
2,4,1765,680,0.00032,7.875461474506996e-07,-3.912189161591043e-06,1.298492677081645,5.338108360498506,0,0
2,4,1766,600,0.00032,8.82781540757611e-18,-2.536057618331579e-06,-1.277039280666482,5.92061037028556,0,0
2,4,1767,619.8953012066436,0.00032,4.051901186342086e-18,-2.864063135461492e-06,0,11.5052722605822,0,0
2,4,1768,639.8341115972512,0.00032,-7.318641964203971e-19,-3.134457678758309e-06,0,11.32320331665808,0,0
2,4,1769,659.8536399000729,0.00032,-5.5266924917601e-18,-3.40462308368909e-06,0,10.75906102738536,0,0
2,4,1770,680,0.00032,-1.033022076780805e-17,-3.620471452076382e-06,1.298491105125279,5.344975582194419,0,0
2,4,1771,600,0.00032,-1.371430100743354e-06,-2.827678909538697e-06,-1.277039728338707,5.919189894541869,0,0
2,4,1772,619.8952997922636,0.00032,-1.226344022327484e-06,-3.156394679336257e-06,0,11.50321017717262,0,0
2,4,1773,639.8339382176055,0.00032,-1.078558920650553e-06,-3.42921639008604e-06,0,11.31602635453441,0,0
2,4,1774,659.853608713208,0.00032,-9.315933596513952e-07,-3.697352485019366e-06,0,10.76047293181622,0,0
2,4,1775,680,0.00032,-7.875461474713131e-07,-3.912189161552689e-06,1.298492677081638,5.33810836049908,0,0
2,4,1776,600,0.00032,-2.745603517578008e-06,-3.706794084822638e-06,-1.277039862795391,5.915162465794261,0,0
2,4,1777,619.8954885399031,0.00032,-2.448137064388384e-06,-4.033232030535086e-06,0,11.52882008858167,0,0
2,4,1778,639.8334843736897,0.00032,-2.158274256760694e-06,-4.313944609018598e-06,0,11.29439844949352,0,0
2,4,1779,659.8538181882967,0.00032,-1.867489894348172e-06,-4.574027742075348e-06,0,10.78133731993985,0,0
2,4,1780,680,0.00032,-1.565420744410414e-06,-4.791299178390176e-06,1.298491627510255,5.330997835779142,0,0
2,4,1781,600,0.00032,-4.113605117526588e-06,-5.171505477029605e-06,-0.6385194332193177,2.954687989665041,0,0
2,4,1782,619.895625575541,0.00032,-3.680222001356414e-06,-5.496295000433815e-06,0,5.773343897715188,0,0
2,4,1783,639.8331501746957,0.00032,-3.236811303661783e-06,-5.784069105115968e-06,0,5.634266173766743,0,0
2,4,1784,659.8539589510081,0.00032,-2.797409002538095e-06,-6.037413041386046e-06,0,5.395353813670203,0,0
2,4,1785,680,0.00032,-2.360633496524012e-06,-6.257159592861434e-06,0.6492449922134145,2.662726396802921,0,0
3,6,1,600,-1.523567747920491e-41,-1.36693323049158e-42,-1.386243304556154e-44,-0.9607554132262963,-5.968371773658697,-2.102472292279484,-4.20156527633568
3,6,2,629.9025536035764,5.218087381685756e-36,1.557758831142021e-36,4.00485891510093e-36,0,-9.918465589763469,-3.977918539942261,0.8161359612141661
3,6,3,659.8470744618348,3.755897108880087e-36,1.233619547124394e-36,3.62029746820036e-36,0,-8.77496297085731,-3.599829669382917,1.214217567945937
3,6,4,689.8682254627657,3.667916368219606e-36,1.230189801144553e-36,3.260517352898811e-36,0,-9.768515276444045,-3.43298509948625,1.509089163461572
3,6,5,720,1.214778851207208e-41,-9.08551481879016e-43,4.706770807662161e-43,0.9713132810939961,-5.823321848968609,-1.688615899319715,4.242732974976666
3,6,6,600,6.121481904587914e-36,2.900972360500013e-36,3.85541323819901e-36,-1.920868445937269,-10.13193696453483,-1.46552445108121,-8.830718724350215
3,6,7,629.8953415918229,1.29003001394933e-35,3.833098765870189e-36,4.054041735798384e-36,0,-15.64738450394706,-2.715217778959599,-0.01505670775263956
3,6,8,659.8377609770703,1.005263932353591e-35,3.122104583522107e-36,4.026975751648749e-36,0,-13.30460051766775,-2.454351246189455,-0.04778372856580759
3,6,9,689.8611917167864,1.071797806227402e-35,2.664419538493551e-36,2.581977114763174e-36,0,-15.21873993548605,-2.236097463711123,1.332205023609825
3,6,10,720,4.857549212216568e-36,1.517133862129053e-36,-2.451225497091636e-36,1.942497229825982,-9.257508201007985,-1.002797555064337,5.984765528245955
3,6,11,600,5.576458074936749e-36,2.9896514744805e-36,4.496573703770898e-36,-1.920969902092502,-10.01223704905851,-0.7646435287906357,-8.725892095365797
3,6,12,629.8906899469948,1.226302675823801e-35,3.5065446231111e-36,2.67444852696251e-36,0,-14.5287917882194,-1.454610475322136,0.9079527661343398
3,6,13,659.8317017839399,9.405717725109245e-36,2.800646588000583e-36,3.166919613319149e-36,0,-11.80177647596078,-1.328457449701397,-0.2075573417969609
3,6,14,689.856745019346,9.698016360729743e-36,2.378863672329216e-36,1.116302110337015e-36,0,-13.30798082199321,-1.201761074965932,1.907996981658753
3,6,15,720,4.26667309976589e-36,1.353460884580687e-36,-2.569764080266063e-36,1.942674930044739,-7.912982136695867,-0.555426688574773,4.73070624200595
3,6,16,600,5.274583730656537e-36,2.949208729816485e-36,4.587990628845285e-36,-1.920858666742132,-10.54920234772059,1.474376176702208e-13,-9.175982729667634
3,6,17,629.8896586595508,1.233520692560539e-35,2.837497309839389e-36,2.88719868599229e-36,0,-15.36699244786938,1.918465386552271e-13,1.324965314725269
3,6,18,659.8302779149228,9.439561960022378e-36,2.154057198024919e-36,3.499629312703306e-36,0,-12.44121335158408,-1.110223024625157e-14,-0.2648568879019191
3,6,19,689.8556501856897,9.672311776384971e-36,1.77875572456611e-36,1.445965595146213e-36,0,-13.76589287873748,-2.442490654175344e-13,1.933074819253692
3,6,20,720,4.013060574660662e-36,1.187252473072612e-36,-2.474171021496516e-36,1.942655477213458,-8.026094360733202,-1.691979889528739e-13,4.9483429024871
3,6,21,600,4.435744385153746e-36,2.225011097104134e-36,4.229316520699753e-36,-1.920969902092507,-10.01223704905799,0.7646435287910842,-8.725892095365474
3,6,22,629.8906899469948,1.119558913516672e-35,1.646662268437223e-36,3.397221533448132e-36,0,-14.52879178821889,1.454610475322743,0.9079527661346032
3,6,23,659.8317017839398,8.511140374480672e-36,1.103425439254496e-36,3.552185008217839e-36,0,-11.8017764759607,1.32845744970138,-0.2075573417974104
3,6,24,689.856745019346,8.94758008530845e-36,7.700811064300413e-37,1.571127709963436e-36,0,-13.30798082199369,1.201761074965294,1.907996981658989
3,6,25,720,3.646335688266688e-36,7.980332927952917e-37,-2.160940959382365e-36,1.942674930044732,-7.912982136696408,0.5554266885743236,4.730706242006177
3,6,26,600,4.01042411761683e-36,1.43545226948325e-36,4.975305092539958e-36,-1.920868445937276,-10.13193696453405,1.465524451081552,-8.830718724349694
3,6,27,629.895341591823,1.169814117743753e-35,3.588260822303052e-37,3.970289817604236e-36,0,-15.64738450394655,2.71521777896007,-0.01505670775173318
3,6,28,659.8377609770703,9.394734006251258e-36,2.029207839468599e-37,3.388267741693305e-36,0,-13.30460051766762,2.454351246189421,-0.04778372856586266
3,6,29,689.8611917167864,1.024867457896243e-35,-6.760559790457698e-39,2.036351738161555e-36,0,-15.21873993548664,2.236097463710658,1.33220502361088
3,6,30,720,4.399984408853252e-36,5.143356504031454e-37,-3.533538335788343e-36,1.942497229825977,-9.257508201008614,1.002797555064021,5.98476552824635
3,6,31,600,-1.52356775391515e-41,1.36693323594392e-42,-1.386254745715056e-44,-0.9607554132263041,-5.968371773658375,2.102472292279639,-4.201565276336172
3,6,32,629.9025536035765,5.218087381684706e-36,-1.557758831142401e-36,4.004858915101224e-36,0,-9.918465589763416,3.977918539942454,0.8161359612136065
3,6,33,659.8470744618349,3.755897108878853e-36,-1.233619547124958e-36,3.620297468200751e-36,0,-8.774962970857223,3.599829669382942,1.214217567944869
3,6,34,689.8682254627658,3.667916368218865e-36,-1.230189801144874e-36,3.260517352898885e-36,0,-9.768515276444216,3.432985099486127,1.509089163461112
3,6,35,720,1.214778869605981e-41,9.085514528026875e-43,4.706769683702936e-43,0.9713132810939908,-5.823321848968822,1.688615899319593,4.242732974976083
3,6,36,600,8.394281533014083e-06,6.095250367665427e-06,6.950934562942407e-08,-1.922129807992972,0,0,0
3,6,37,629.8943146579707,8.511097445874798e-06,5.74684042402128e-06,-8.288944450157032e-07,0,0,0,0
3,6,38,659.8303839598238,8.69910347498848e-06,5.33980039694648e-06,-1.601729735084165e-06,0,0,0,0
3,6,39,689.8505746201981,8.833936310502255e-06,4.911880212244571e-06,-2.268695753182085e-06,0,0,0,0
3,6,40,720,9.183749031205662e-06,4.552846729855565e-06,-2.861978786720178e-06,1.943320521943473,0,0,0
3,6,41,600,6.797474784872961e-06,3.24886113088822e-06,1.08504561642117e-06,-3.845370297205639,0,0,0
3,6,42,629.8829750163239,6.867382090932101e-06,3.052568195088676e-06,1.092164000755544e-07,0,0,0,0
3,6,43,659.8122809468164,7.099528062831137e-06,2.862889148941161e-06,-7.264699141807259e-07,0,0,0,0
3,6,44,689.8349596125074,7.283184036616827e-06,2.690942261604076e-06,-1.442051572668529e-06,0,0,0,0
3,6,45,720,7.604559064079165e-06,2.5537251234108e-06,-2.037725986160432e-06,3.888247187550545,0,0,0
3,6,46,600,7.07682842879479e-06,1.483895609665053e-06,1.594220348784541e-06,-3.846624465531999,0,0,0
3,6,47,629.8767581840938,6.996777692391602e-06,1.418460569041009e-06,5.247540413656155e-07,0,0,0,0
3,6,48,659.8028656509161,7.116426915971422e-06,1.34132571356073e-06,-3.729234353799303e-07,0,0,0,0
3,6,49,689.8285570167754,7.199569449708704e-06,1.271803619946349e-06,-1.091872775631838e-06,0,0,0,0
3,6,50,720,7.399093918570566e-06,1.205623412278491e-06,-1.656303549310102e-06,3.889148735516187,0,0,0
3,6,51,600,6.778208058397071e-06,2.80956349276168e-19,1.678587123352097e-06,-3.846904096324415,0,0,0
3,6,52,629.8748970894235,6.724590894891626e-06,1.531425122336174e-19,6.203890124771458e-07,0,0,0,0
3,6,53,659.8024421581914,6.845286386483941e-06,1.487450592638016e-20,-2.559227299685418e-07,0,0,0,0
3,6,54,689.8284183365536,6.932000265267997e-06,-1.224147402326572e-19,-9.71806264354524e-07,0,0,0,0
3,6,55,720,7.154487518525144e-06,-2.49294044637683e-19,-1.537828542057758e-06,3.889424813977581,0,0,0
3,6,56,600,7.076828428794937e-06,-1.483895609664454e-06,1.594220348785483e-06,-3.846624465532003,0,0,0
3,6,57,629.8767581840938,6.996777692391622e-06,-1.418460569040678e-06,5.247540413665178e-07,0,0,0,0
