time,node,temperature,ur,uz,rf_r,rf_z,reaction_heat
0.0625,266,600.0,-1.8871879246166395e-07,2.4780610022935857e-09,0.0,0.0,0.0
0.0625,267,600.0000142632241,-1.9046788693360413e-07,4.9552458030028883e-09,0.0,0.0,0.0
0.0625,268,600.0000428897226,-1.9248150830699545e-07,7.4314708793201497e-09,0.0,0.0,0.0
0.0625,269,600.0000696867003,-1.9478799097297155e-07,9.9066943051979161e-09,0.0,0.0,0.0
0.0625,270,600.0000615160317,-1.9741614691518416e-07,7.4285493510315663e-09,0.0,0.0,0.0
0.0625,271,600.0,-1.8872029459624769e-07,7.4342466098010321e-09,0.0,0.0,0.0
0.0625,272,600.0000286264985,-1.9047015563237735e-07,9.9105896070000938e-09,0.0,0.0,0.0
0.0625,273,600.0000930686522,-1.9248462757273196e-07,1.2385912259337895e-08,0.0,0.0,0.0
0.0625,274,600.0001559076611,-1.9479209439831808e-07,1.4860199175052922e-08,0.0,0.0,0.0
0.0625,275,600.0001325257094,-1.9741953894135027e-07,1.238091788099513e-08,0.0,0.0,0.0
0.0625,276,600.0,-1.8872334499576608e-07,1.2390618121935825e-08,0.0,0.0,0.0
0.0625,277,600.0000644421536,-1.9047401878801082e-07,1.486614548960755e-08,0.0,0.0,0.0
0.0625,278,600.0001482102668,-1.9248940417052944e-07,1.7340591135405018e-08,0.0,0.0,0.0
0.0625,279,600.0003864310075,-1.9479795104676564e-07,1.9813975764723139e-08,0.0,0.0,0.0
0.0625,280,600.0003941284019,-1.9742491243601101e-07,1.7333441848480955e-08,0.0,0.0,0.0
0.0625,281,600.0,-1.8872802984231693e-07,1.7347289280330692e-08,0.0,0.0,0.0
0.0625,282,600.0000837681132,-1.9047957015395602e-07,1.9821988193211239e-08,0.0,0.0,0.0
0.0625,283,600.0002116736193,-1.9249593714818856e-07,2.2295538440663059e-08,0.0,0.0,0.0
0.0625,284,600.0003151176061,-1.9480559030827476e-07,2.4767963185578412e-08,0.0,0.0,0.0
0.0625,285,600.0004898749944,-1.9743190601461497e-07,2.2286450606481718e-08,0.0,0.0,0.0
0.0625,286,600.0,-1.8873443273892082e-07,2.2304346612158665e-08,0.0,0.0,0.0
0.0625,287,600.0001279055061,-1.9048690827860808e-07,2.4778196751239991e-08,0.0,0.0,0.0
0.0625,288,600.0002688301252,-1.9250438969458472e-07,2.725080782176988e-08,0.0,0.0,0.0
0.0625,289,600.000515040771,-1.9481533130409179e-07,2.9722189015485533e-08,0.0,0.0,0.0
0.0625,290,600.000561328252,-1.9744084572855087e-07,2.723918321549156e-08,0.0,0.0,0.0
0.0625,291,600.0,-1.8874271879239177e-07,2.7261898239241945e-08,0.0,0.0,0.0
0.0625,292,600.000140924619,-1.90496268274113e-07,2.9734828534923163e-08,0.0,0.0,0.0
0.0625,293,600.0002952791299,-1.9251495175703277e-07,3.2206427545060908e-08,0.0,0.0,0.0
0.0625,294,600.0005698697232,-1.9482726298815054e-07,3.4676748412435522e-08,0.0,0.0,0.0
0.0625,295,600.0007896313643,-1.9745214542437238e-07,3.2192413876831663e-08,0.0,0.0,0.0
0.0625,296,600.0,-1.8875308456738008e-07,3.2219972658986601e-08,0.0,0.0,0.0
0.0625,297,600.000154354511,-1.9050781365168408e-07,3.4691892430817271e-08,0.0,0.0,0.0
0.0625,298,600.0003381969685,-1.9252785332312138e-07,3.7162423927055218e-08,0.0,0.0,0.0
0.0625,299,600.0004446911814,-1.948416218711882e-07,3.9631579805037122e-08,0.0,0.0,0.0
0.0625,300,600.0006763639362,-1.9746539105831244e-07,3.7145838144018883e-08,0.0,0.0,0.0
0.0625,301,600.0,-1.8876569210196483e-07,3.7178608839374637e-08,0.0,0.0,0.0
0.0625,302,600.0001838424575,-1.9052175242079407e-07,3.9649455796717591e-08,0.0,0.0,0.0
0.0625,303,600.0003443167589,-1.9254328133253875e-07,4.2118871869299779e-08,0.0,0.0,0.0
0.0625,304,600.0007337784853,-1.9485868829696694e-07,4.4586894428654622e-08,0.0,0.0,0.0
0.0625,305,600.0008341529078,-1.974815332972804e-07,4.2099171977548658e-08,0.0,0.0,0.0
0.0625,306,600.0,-1.8878076124347703e-07,4.2137815454429153e-08,0.0,0.0,0.0
0.0625,307,600.0001604743013,-1.9053830142940061e-07,4.4607490218823187e-08,0.0,0.0,0.0
0.0625,308,600.0003465195814,-1.9256137905901286e-07,4.7075783997064675e-08,0.0,0.0,0.0
0.0625,309,600.0004607221497,-1.9487834110044683e-07,4.9542759447079297e-08,0.0,0.0,0.0
0.0625,310,600.0008479810535,-1.9750017266676968e-07,4.7053670217204903e-08,0.0,0.0,0.0
0.0625,311,600.0,-1.8879837807589523e-07,4.7097498612373442e-08,0.0,0.0,0.0
0.0625,312,600.0001860452801,-1.9055746031102119e-07,4.9565993913100944e-08,0.0,0.0,0.0
0.0625,313,600.0003524423405,-1.9258218697286275e-07,5.2033251971296589e-08,0.0,0.0,0.0
0.0625,314,600.0005761149484,-1.9490075600181193e-07,5.449927111221249e-08,0.0,0.0,0.0
0.0625,315,600.0006843947577,-1.9752128496169602e-07,5.2008158537334205e-08,0.0,0.0,0.0
0.0625,316,600.0,-1.8881855240221485e-07,5.2057606943808138e-08,0.0,0.0,0.0
0.0625,317,600.0001663970604,-1.9057927221943244e-07,5.4524947237615949e-08,0.0,0.0,0.0
0.0625,318,600.0003314822434,-1.9260557956588332e-07,5.6991310724334451e-08,0.0,0.0,0.0
0.0625,319,600.0005948873836,-1.9492561597386037e-07,5.9456776743182111e-08,0.0,0.0,0.0
0.0625,320,600.0008395200888,-1.9754534723137438e-07,5.6963953826810441e-08,0.0,0.0,0.0
0.0625,321,600.0,-1.8884116769081137e-07,5.7017933709914681e-08,0.0,0.0,0.0
0.0625,322,600.000165085183,-1.9060345605042267e-07,5.9484240885853879e-08,0.0,0.0,0.0
0.0625,323,600.0003533746759,-1.9263121510704272e-07,6.1950064306521546e-08,0.0,0.0,0.0
0.0625,324,600.000455522535,-1.9495237014552855e-07,6.4415454171351619e-08,0.0,0.0,0.0
0.0625,325,600.0006970352429,-1.9757119170342502e-07,6.1921223826082981e-08,0.0,0.0,0.0
0.0625,326,600.0,-1.8886579220001159e-07,6.1978243531430081e-08,0.0,0.0,0.0
0.0625,327,600.0001882894929,-1.9062948437802365e-07,6.4443820123392544e-08,0.0,0.0,0.0
0.0625,328,600.0003506449905,-1.9265837453521771e-07,6.6909607551889279e-08,0.0,0.0,0.0
0.0625,329,600.0007382135724,-1.9498020738394934e-07,6.9375691762642131e-08,0.0,0.0,0.0
0.0625,330,600.0008430911171,-1.9759878837196901e-07,6.6880048111083742e-08,0.0,0.0,0.0
0.0625,331,600.0,-1.8889176206875743e-07,6.6938213168399578e-08,0.0,0.0,0.0
0.0625,332,600.0001623554975,-1.906565303670527e-07,6.9403472445959387e-08,0.0,0.0,0.0
0.0625,333,600.0003491439835,-1.9268597474704819e-07,7.186993046921519e-08,0.0,0.0,0.0
0.0625,334,600.0004624913962,-1.9500757986318878e-07,7.4337703315457008e-08,0.0,0.0,0.0
0.0625,335,600.0008515609851,-1.976264401545615e-07,7.1842031313063744e-08,0.0,0.0,0.0
0.0625,336,600.0,-1.8891796262045959e-07,7.1897351493881249e-08,0.0,0.0,0.0
0.0625,337,600.000186788486,-1.9068321474966037e-07,7.4362957674028154e-08,0.0,0.0,0.0
0.0625,338,600.0003533846038,-1.9271247854454586e-07,7.6831053950873008e-08,0.0,0.0,0.0
0.0625,339,600.0005766362771,-1.9503286952568191e-07,7.9301694154087687e-08,0.0,0.0,0.0
0.0625,340,600.0006857430694,-1.9765248029134023e-07,7.6806333145180676e-08,0.0,0.0,0.0
0.0625,341,600.0,-1.889428585332076e-07,7.6855137411555696e-08,0.0,0.0,0.0
0.0625,342,600.0001665961179,-1.9070783912951429e-07,7.9321957470421548e-08,0.0,0.0,0.0
0.0625,343,600.0003315025069,-1.9273580269866211e-07,8.1792890471544798e-08,0.0,0.0,0.0
0.0625,344,600.0005944160748,-1.9505357075691428e-07,8.4268069703378061e-08,0.0,0.0,0.0
0.0625,345,600.000839549845,-1.9767535967202851e-07,8.1774574492153743e-08,0.0,0.0,0.0
0.0625,346,600.0,-1.8896442137883571e-07,8.1810824424511725e-08,0.0,0.0,0.0
0.0625,347,600.000164906389,-1.9072799513582186e-07,8.4280002811038075e-08,0.0,0.0,0.0
0.0625,348,600.0003525018242,-1.9275324706952097e-07,8.6755359936533099e-08,0.0,0.0,0.0
0.0625,349,600.0004538321864,-1.9506653555632027e-07,8.9236994126905373e-08,0.0,0.0,0.0
0.0625,350,600.000695746437,-1.9769148229067124e-07,8.674717014233327e-08,0.0,0.0,0.0
0.0625,351,600.0,-1.8897992390409266e-07,8.6763571754509647e-08,0.0,0.0,0.0
0.0625,352,600.0001875954352,-1.9074062988985285e-07,8.923661724109744e-08,0.0,0.0,0.0
0.0625,353,600.0003481702424,-1.9276132820522699e-07,9.1718300562210169e-08,0.0,0.0,0.0
0.0625,354,600.0007340844226,-1.9506795233274334e-07,9.4208744381783575e-08,0.0,0.0,0.0
0.0625,355,600.0008397463666,-1.9769798353193271e-07,9.1724355791143409e-08,0.0,0.0,0.0
0.0625,356,600.0,-1.8898602153447299e-07,9.1712397491545334e-08,0.0,0.0,0.0
0.0625,357,600.0001605748071,-1.9074199906930021e-07,9.4191107127580887e-08,0.0,0.0,0.0
0.0625,358,600.0003431548548,-1.9275581010594403e-07,9.6681360686159844e-08,0.0,0.0,0.0
0.0625,359,600.0004522113559,-1.9505290254149922e-07,9.9183292955470578e-08,0.0,0.0,0.0
0.0625,360,600.0008431409236,-1.9768994512612448e-07,9.6707754956039671e-08,0.0,0.0,0.0
0.0625,361,600.0,-1.8897855482884668e-07,9.6656119117361904e-08,0.0,0.0,0.0
0.0625,362,600.0001825800476,-1.9072744716670658e-07,9.914269941371528e-08,0.0,0.0,0.0
0.0625,363,600.0003390267188,-1.9273166388405091e-07,1.0164412294173668e-07,0.0,0.0,0.0
0.0625,364,600.0005529075222,-1.9501609724531957e-07,1.041604349919595e-07,0.0,0.0,0.0
0.0625,365,600.0006660921592,-1.9766214826433976e-07,1.0169635119070752e-07,0.0,0.0,0.0
0.0625,366,600.0,-1.8895263264088133e-07,1.0159352385534446e-07,0.0,0.0,0.0
0.0625,367,600.0001564466712,-1.9069171217286559e-07,1.0409050210928808e-07,0.0,0.0,0.0
0.0625,368,600.0002972372399,-1.9268306831710228e-07,1.0660594868318757e-07,0.0,0.0,0.0
0.0625,369,600.0005367327259,-1.9495117893018741e-07,1.0913995353536175e-07,0.0,0.0,0.0
0.0625,370,600.0007924030082,-1.9760925006742984e-07,1.0669132618312003e-07,0.0,0.0,0.0
0.0625,371,600.0,-1.8890265761458033e-07,1.0652321494450803e-07,0.0,0.0,0.0
0.0625,372,600.0001407905687,-1.906286543052132e-07,1.0903345481116176e-07,0.0,0.0,0.0
0.0625,373,600.0002716756534,-1.9260348458138499e-07,1.1156608506214047e-07,0.0,0.0,0.0
0.0625,374,600.0003166249578,-1.9485114535205993e-07,1.141210918352046e-07,0.0,0.0,0.0
0.0625,375,600.0005816820303,-1.9752377927139439e-07,1.1169230831152713e-07,0.0,0.0,0.0
0.0625,376,600.0,-1.888222693691306e-07,1.1144380585082915e-07,0.0,0.0,0.0
0.0625,377,600.0001308850847,-1.9053150259446511e-07,1.1397048700577273e-07,0.0,0.0,0.0
0.0625,378,600.0002163019485,-1.9248574866745535e-07,1.1652354486732446e-07,0.0,0.0,0.0
0.0625,379,600.0003905270619,-1.9470869603560745e-07,1.191029026624694e-07,0.0,0.0,0.0
0.0625,380,600.0004908500713,-1.9739905903315698e-07,1.1669821004588691e-07,0.0,0.0,0.0
0.0625,381,600.0,-1.8870463973854087e-07,1.1635394845307666e-07,0.0,0.0,0.0
0.0625,382,600.0000854168638,-1.9039306387623154e-07,1.1890040652944204e-07,0.0,0.0,0.0
0.0625,383,600.0001514437836,-1.9232234668210478e-07,1.2147713089701569e-07,0.0,0.0,0.0
0.0625,384,600.0001653204336,-1.9451602982805384e-07,1.2408398391769623e-07,0.0,0.0,0.0
0.0625,385,600.0004044037121,-1.9722737631853432e-07,1.2170871369263458e-07,0.0,0.0,0.0
0.0625,386,600.0,-1.8854257992517553e-07,1.2125239271359e-07,0.0,0.0,0.0
0.0625,387,600.0000660269197,-1.9020584309122787e-07,1.2382204010429445e-07,0.0,0.0,0.0
0.0625,388,600.0000962289741,-1.9210570594455018e-07,1.2642547256078299e-07,0.0,0.0,0.0
0.0625,389,600.0000734927854,-1.9426574363360097e-07,1.2906239293241264e-07,0.0,0.0,0.0
0.0625,390,600.0001425842448,-1.9700091542344052e-07,1.2672121867792937e-07,0.0,0.0,0.0
0.0625,391,600.0,-1.8832892689832099e-07,1.2613819112914044e-07,0.0,0.0,0.0
0.0625,392,600.0000302020545,-1.8996262277492421e-07,1.2873434893536317e-07,0.0,0.0,0.0
0.0625,393,600.000045245193,-1.9182865134616886e-07,1.3136722156103343e-07,0.0,0.0,0.0
0.0625,394,600.0000366176455,-1.9395073179691831e-07,1.3403570077038403e-07,0.0,0.0,0.0
0.0625,395,600.0000648652381,-1.967129796373397e-07,1.3173330145283309e-07,0.0,0.0,0.0
0.0625,396,600.0,-1.8805709436518645e-07,1.3101075752059857e-07,0.0,0.0,0.0
0.0625,397,600.0000150431384,-1.8965715476567693e-07,1.3363642740990262e-07,0.0,0.0,0.0
0.0625,398,600.0000260328605,-1.9148514171103819e-07,1.3630148449349318e-07,0.0,0.0,0.0
0.0625,399,600.0000267508237,-1.9356786006705637e-07,1.3900123191031227e-07,0.0,0.0,0.0
0.0625,400,600.0000373356087,-1.9635768287324917e-07,1.3673960997259457e-07,0.0,0.0,0.0
0.0625,401,600.0,-1.877210508292526e-07,1.3586881428858526e-07,0.0,0.0,0.0
0.0625,402,600.0000109897221,-1.8928222100388277e-07,1.38527650862759e-07,0.0,0.0,0.0
0.125,1,600.0379822596781,1.4178018248187498e-49,1.4998103066062732e-05,-2.3026352100085053e-06,0.0,0.0
0.125,2,600.0379819576543,2.6687082031655552e-10,1.4998105087085238e-05,0.0,0.0,0.0
0.125,3,600.0379819675786,2.6284393034878451e-10,1.4998339112968698e-05,0.0,0.0,0.0
0.125,4,600.0379822545406,-2.811364740826062e-44,1.4998337132371186e-05,4.0449359807070384e-06,0.0,0.0
0.125,5,600.0379798720771,5.3417828553823363e-10,1.4998111566890198e-05,0.0,0.0,0.0
0.125,6,600.0379798349264,5.2542022487397211e-10,1.499834549406704e-05,0.0,0.0,0.0
0.125,7,600.0379642963443,8.0247487609531154e-10,1.4998124023624608e-05,0.0,0.0,0.0
0.125,8,600.0379644913347,7.8734811308398537e-10,1.4998357672447593e-05,0.0,0.0,0.0
0.125,9,600.0378495278027,1.0717983837094612e-09,1.4998146748212792e-05,0.0,0.0,0.0
0.125,10,600.0378491789653,1.047093112112946e-09,1.4998378882227819e-05,0.0,0.0,0.0
0.125,11,600.0370209029057,1.3392323057476683e-09,1.4998190520266026e-05,0.0,0.0,0.0
0.125,12,600.0370230996616,1.3015503608498384e-09,1.4998413827965173e-05,0.0,0.0,0.0
0.125,13,600.0314061305572,1.5694408325448432e-09,1.4998265160385852e-05,0.0,0.0,0.0
0.125,14,600.0315546028619,1.5258838267798047e-09,1.4998452632367518e-05,0.0,0.0,0.0
0.125,15,600.0379819560936,2.5935326431519336e-10,1.4998576526497919e-05,0.0,0.0,0.0
0.125,16,600.0379822605137,-1.3031104223306503e-41,1.4998574486174751e-05,6.6972761125840944e-06,0.0,0.0
0.125,17,600.0379798932374,5.1831194479480526e-10,1.4998583021758294e-05,0.0,0.0,0.0
0.125,18,600.0379642648397,7.765551596495305e-10,1.4998594969910671e-05,0.0,0.0,0.0
0.125,19,600.0378513787213,1.0337985077553973e-09,1.4998613780702205e-05,0.0,0.0,0.0
0.125,20,600.0370212562925,1.2878358255933012e-09,1.499863859655244e-05,0.0,0.0,0.0
0.125,21,600.0317562303685,1.5111207014179826e-09,1.4998658021749429e-05,0.0,0.0,0.0
0.125,22,600.0379819717093,2.5726642764205508e-10,1.4998815769045654e-05,0.0,0.0,0.0
0.125,23,600.0379822536773,-2.4909460053172093e-41,1.499881378929713e-05,3.3858734394906379e-06,0.0,0.0
0.125,24,600.0379798236839,5.144398348277896e-10,1.4998821886629956e-05,0.0,0.0,0.0
0.125,25,600.0379647664411,7.7163486154174574e-10,1.4998832480406547e-05,0.0,0.0,0.0
0.125,26,600.0378491324055,1.0291285685526227e-09,1.4998847262059232e-05,0.0,0.0,0.0
0.125,27,600.0370499046161,1.2839986035403732e-09,1.4998863394463713e-05,0.0,0.0,0.0
0.125,28,600.0316020564782,1.5053074177664541e-09,1.4998873160781608e-05,0.0,0.0,0.0
0.125,29,600.0379819545147,2.5648229367911004e-10,1.4999055013420063e-05,0.0,0.0,0.0
0.125,30,600.0379822613756,-2.8674333186858448e-41,1.4999053292808217e-05,2.0460233465989871e-07,0.0,0.0
0.125,31,600.0379799151211,5.132154362490102e-10,1.4999060167345554e-05,0.0,0.0,0.0
0.125,32,600.0379642222748,7.705906967125718e-10,1.4999068559691092e-05,0.0,0.0,0.0
0.125,33,600.0378533309884,1.0288099410973713e-09,1.4999079180537123e-05,0.0,0.0,0.0
0.125,34,600.0370255239385,1.283957594684416e-09,1.4999089276281559e-05,0.0,0.0,0.0
0.125,35,600.0317645857186,1.5044133244693223e-09,1.4999094042118194e-05,0.0,0.0,0.0
0.125,36,600.037981971714,2.5649716068613045e-10,1.4999293117652317e-05,0.0,0.0,0.0
0.125,37,600.0379822536777,-2.5266191788005218e-41,1.4999291795059638e-05,-2.0014951810949198e-06,0.0,0.0
0.125,38,600.0379798236811,5.1345152960188388e-10,1.4999296979019613e-05,0.0,0.0,0.0
0.125,39,600.03796476666,7.7133609010913521e-10,1.4999302970727441e-05,0.0,0.0,0.0
0.125,40,600.0378491316321,1.0300780482288049e-09,1.49993100393456e-05,0.0,0.0,0.0
0.125,41,600.0370499357235,1.2852203465612687e-09,1.4999316155024703e-05,0.0,0.0,0.0
0.125,42,600.0316020213736,1.5041344590309727e-09,1.4999318463302971e-05,0.0,0.0,0.0
0.125,43,600.0379819560957,2.5681645762385084e-10,1.4999529765902506e-05,0.0,0.0,0.0
0.125,44,600.0379822605164,-1.7572688000063949e-41,1.4999528891780903e-05,-2.9071418043176688e-06,0.0,0.0
0.125,45,600.0379798932727,5.1416881945280928e-10,1.4999532271831221e-05,0.0,0.0,0.0
0.125,46,600.0379642648628,7.7249632514398633e-10,1.4999536032223313e-05,0.0,0.0,0.0
0.125,47,600.0378513813904,1.0315470396909379e-09,1.4999540271040345e-05,0.0,0.0,0.0
0.125,48,600.0370212551551,1.2864958702564887e-09,1.4999543788191751e-05,0.0,0.0,0.0
0.125,49,600.0317566609164,1.5051334314840974e-09,1.4999545063511249e-05,0.0,0.0,0.0
0.125,50,600.0379819675834,2.5711548018622763e-10,1.499976521083743e-05,0.0,0.0,0.0
0.125,51,600.0379822545381,-8.2128222102543858e-42,1.4999764781153926e-05,-3.2257674722029655e-06,0.0,0.0
0.125,52,600.0379798349412,5.1477460584052553e-10,1.4999766428676485e-05,0.0,0.0,0.0
0.125,53,600.0379644915279,7.7336798774503733e-10,1.4999768218901361e-05,0.0,0.0,0.0
0.125,54,600.0378491809023,1.032504277471131e-09,1.4999770189382374e-05,0.0,0.0,0.0
0.125,55,600.0370231043267,1.2872401351014097e-09,1.4999771857907291e-05,0.0,0.0,0.0
0.125,56,600.0315547467393,1.5046169941591846e-09,1.4999772997328405e-05,0.0,0.0,0.0
0.125,57,600.0379819576355,2.5723070917382778e-10,1.5e-05,0.0,-0.0024640095021319355,0.0
0.125,58,600.0379822596609,-1.0331928963609608e-49,1.5e-05,-1.619776461192463e-06,8.989230661065238e-06,0.0
0.125,59,600.0379798720776,5.1500013290438389e-10,1.5e-05,0.0,-0.0056055665818825874,0.0
0.125,60,600.0379642965817,7.7367490027004437e-10,1.5e-05,0.0,-0.009798320033584133,0.0
0.125,61,600.037849528013,1.0328132176366459e-09,1.5e-05,0.0,-0.014081043920840624,0.0
0.125,62,600.0370209320902,1.2874264847138399e-09,1.5e-05,0.0,-0.009238102057801038,0.0
0.125,63,600.0314057790893,1.5040118310827936e-09,1.5e-05,0.0,0.041126730468647094,0.0
0.125,64,600.0001301629864,-6.2052289188652083e-07,4.0341963801289982e-44,0.0,0.0091475542213151854,0.0
0.125,65,600.0000907581733,-6.0374301515844917e-07,-1.5983899504719883e-39,0.0,0.0032162565665780278,0.0
0.125,66,600.0001224729564,-6.0374308340604371e-07,1.6858599084955883e-08,0.0,0.0,0.0
0.125,67,600.0001756474018,-6.2052310104736997e-07,1.6857943988969348e-08,0.0,0.0,0.0
0.125,68,600.0,-5.9056613522441999e-07,-7.6115106435541586e-45,0.0,-0.012369446804811536,-2.2594072244499233e-05
0.125,69,600.0,-5.905662112310484e-07,1.6859078448733198e-08,0.0,0.0,-6.097241986021266e-05
0.125,70,600.0002397053547,-6.0374334909788763e-07,3.3717341762332984e-08,0.0,0.0,0.0
0.125,71,600.0003438034929,-6.2052383872916429e-07,3.3715865251272035e-08,0.0,0.0,0.0
0.125,72,600.0,-5.9056648902639545e-07,3.3718384773427089e-08,0.0,0.0,-0.0001196381321267843
0.125,73,600.0005261732485,-6.0374395508016154e-07,5.0576422235727566e-08,0.0,0.0,0.0
0.125,74,600.0007486654629,-6.2052546345319488e-07,5.057377412159616e-08,0.0,0.0,0.0
0.125,75,600.0,-5.9056704488606825e-07,5.0578090230440217e-08,0.0,0.0,-0.00018796750031559905
0.125,76,600.0006938643643,-6.0374483969172253e-07,6.7436087625123703e-08,0.0,0.0,0.0
0.125,77,600.0023819921672,-6.205283904840555e-07,6.7433170452760048e-08,0.0,0.0,0.0
0.125,78,600.0,-5.9056798388261586e-07,6.7438378063946361e-08,0.0,0.0,-0.00029920754625651665
0.125,79,600.0010420181695,-6.037462532129498e-07,8.4296231984338186e-08,0.0,0.0,0.0
0.125,80,600.0015710416916,-6.2052996801276468e-07,8.4292511444957272e-08,0.0,0.0,0.0
0.125,81,600.0,-5.9056940996767934e-07,8.4299409481553471e-08,0.0,0.0,-0.0003749166209308112
0.125,82,600.0011724598778,-6.0374845308506904e-07,1.0115678469337199e-07,0.0,0.0,0.0
0.125,83,600.0029410171936,-6.2053405288146621e-07,1.0115139894408777e-07,0.0,0.0,0.0
0.125,84,600.0,-5.9057174425175609e-07,1.011612527959669e-07,0.0,0.0,-0.00045532519249609385
0.125,85,600.0012779655876,-6.0375192107380539e-07,1.1801783675800448e-07,0.0,0.0,0.0
0.125,86,600.0034362826966,-6.205386276781842e-07,1.1801153384450854e-07,0.0,0.0,0.0
0.125,87,600.0,-5.9057536230851375e-07,1.1802403293939033e-07,0.0,0.0,-0.0005208603833680537
0.125,88,600.0015175457977,-6.037573181174946e-07,1.3487908667898348e-07,0.0,0.0,0.0
0.125,89,600.0021581958136,-6.2054376332268881e-07,1.3486975895752621e-07,0.0,0.0,0.0
0.125,90,600.0,-5.9058079523936644e-07,1.348877313369435e-07,0.0,0.0,-0.0005307615185699863
0.125,91,600.0013401934842,-6.0376515202006637e-07,1.5174070171573629e-07,0.0,0.0,0.0
0.125,92,600.0045327550778,-6.2055407067428511e-07,1.5172858458012614e-07,0.0,0.0,0.0
0.125,93,600.0,-5.9058878048993303e-07,1.5175238986619765e-07,0.0,0.0,-0.0005803902387584525
0.125,94,600.0015278699955,-6.037763098629564e-07,1.6860259618787266e-07,0.0,0.0,0.0
0.125,95,600.002339209229,-6.2056411405603259e-07,1.6858717965435433e-07,0.0,0.0,0.0
0.125,96,600.0,-5.9059977226527127e-07,1.686179632467461e-07,0.0,0.0,-0.0005495751931666117
0.125,97,600.0013955543164,-6.037912875520337e-07,1.8546467093918796e-07,0.0,0.0,0.0
0.125,98,600.0032543922586,-6.2058032375245592e-07,1.8544409038808086e-07,0.0,0.0,0.0
0.125,99,600.0,-5.9061452931108882e-07,1.8548432693788857e-07,0.0,0.0,-0.0005633360256183282
0.125,100,600.0013740666694,-6.0381072780997991e-07,2.0232731015591856e-07,0.0,0.0,0.0
0.125,101,600.0035639876514,-6.2060055989653763e-07,2.0230282896643637e-07,0.0,0.0,0.0
